round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
21,1,0.0,0.14819375714540606,0.6159,0.061799999999999966,17,0.125,9.237143663955608,0.16203667133435448,8.301802694341683,0.444373839552954,10.12124614008723,0.2704161385628857,9.021480921258792,0.4554536960442926,13.212548014683925,0.11078998343195538,12.185018842052111,0.3867050836704376,95,0.49827302631578946,0.4274632777686087
21,1,0.0,0.14819375714540606,0.6159,0.061799999999999966,8,0.125,7.2475622745753405,0.1271357152149923,7.271616757860825,0.23020224275088158,7.782938445107197,0.20794199961827817,7.591473832836629,0.3130032101498065,10.047160415585378,0.08424754519293458,9.828917175446854,0.29263818768992833,95,0.5689555921052631,0.36004914360049145
21,1,0.0,0.14819375714540606,0.6159,0.061799999999999966,19,0.125,8.003431633304483,0.14039506889702164,7.6240423869771,0.32253104964893203,8.871743588633842,0.23703233874102048,8.424787674661184,0.33935858018965614,10.64406290486692,0.08925269763018588,10.269264011431945,0.30901261246385,95,0.4983963815789474,0.7211451200396007
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,6,0.125,8.525925700536202,0.14979547826624406,7.789589584781383,0.40656990724425346,9.102937448338501,0.24266762397524108,8.013337446120305,0.47829223257477915,13.467189660685529,0.11205859446792463,11.784628952268733,0.48438722608043466,95,0.3891858552631579,0.6455361859482304
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,19,0.125,8.434303007338634,0.14818572166858712,7.821047699044341,0.37554189516796166,8.998686813363017,0.23988849316928035,8.363131517100031,0.37249324557633623,11.86166639062705,0.09869926074193468,10.029471406663227,0.5339479449526813,95,0.4864720394736842,0.7050122559377906
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,1,0.125,8.137396640168,0.14296925218096057,7.493387680993486,0.3909990276827977,8.165043336525784,0.21766508639375928,7.17529535583443,0.47737163753082423,12.70647285917308,0.10572877676182417,10.556020185679758,0.5607189842496443,95,0.45875822368421054,0.8030832661109617
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,10,0.125,10.182953067684409,0.17890847029555654,8.748654899344391,0.5577555791372225,10.125209726942185,0.26991952879304143,8.641142022929547,0.5495515112078164,11.285134794395656,0.09390202227067145,9.550358982167722,0.5331981217764964,95,0.5181332236842106,0.7816046345528133
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,8,0.125,8.220066220940433,0.14442170788194067,7.380670492011512,0.440930961337547,8.82398158937089,0.23523117218439651,7.806580821837752,0.46761976028434676,10.609910881685181,0.08828357888969238,9.207875649571664,0.504260166472518,95,0.5824013157894737,0.39063823778593615
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,12,0.125,7.191608492187453,0.12635231310109254,7.071739113378533,0.272554442743681,7.389282633159879,0.19698472824260815,7.118635939087991,0.3270709787175445,11.465579964132319,0.09540348119481845,9.06039412351654,0.6168381077025905,95,0.48795230263157896,0.5472318193309177
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,13,0.125,8.598886985248402,0.15107736494016807,7.708143392189517,0.44581973033790595,9.150026505928517,0.24392293192231349,8.254919667477354,0.4316804365722998,10.857570072907231,0.09034431625024375,9.19316837170452,0.5338199806643081,95,0.46188322368421053,0.497907949790795
22,1,0.0,0.14801841771548704,0.531,-0.08489999999999998,0,0.125,7.805756627093442,0.1371425330520802,7.474819710315505,0.3137952021506675,8.358712962173499,0.22282796355938053,7.966361869612144,0.3281505409226763,13.537716508168986,0.1126454384643615,12.18409151544218,0.43665465792298785,95,0.6241776315789473,0.9306324110671936
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,15,0.125,8.989688977887084,0.15805479875899608,8.57345655037743,0.3120885503695292,8.953313670822638,0.24114030468980444,8.209247025136293,0.4006355914874994,12.719631244548767,0.10647596798307506,10.551648253011821,0.5785332803644433,95,0.4498355263157895,0.4393053016453382
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,5,0.125,8.749911318079198,0.1538390789647896,7.694371950290225,0.48216268235705206,9.649857273231083,0.25990036858233573,8.131598724060265,0.5608354649673502,13.925817724951532,0.11657294883100836,11.257449672324578,0.6390453976839716,95,0.48001644736842103,0.704043172862772
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,14,0.125,10.257895033906593,0.18035212778363338,8.986842303131338,0.5086908903433025,11.14976383909069,0.30029747066045287,10.111802540274153,0.4286917681542744,16.20476732350075,0.1356500242449801,14.450361706549065,0.4730111523397817,95,0.5313733552631579,0.619592973767701
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,1,0.125,8.106840038288633,0.14253273655794949,7.676932089982534,0.3369697955121443,7.49912508643478,0.20197452861982518,7.102551590190388,0.3589369392289846,11.562969191187145,0.0967935558601803,10.832301590849433,0.3652152417534368,95,0.4650082236842105,0.7940578300468654
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,6,0.125,8.660294682699577,0.15226345835041397,8.08503441783967,0.3616834410126974,8.813891260238247,0.23738522988677702,8.168059594842456,0.380737966258494,11.348128446706516,0.09499512508880216,11.29051480534529,0.25005754371692174,95,0.41722861842105263,0.6136789198777964
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,13,0.125,7.28242933720424,0.12803812303181142,7.1647301013732925,0.2768930575261217,7.466127610443644,0.2010858049911169,7.545608953124277,0.24053341575715517,12.498709817651665,0.10462663585034108,13.401837198265621,0.04527938560736982,95,0.48902138157894737,0.4870932481291516
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,9,0.125,10.2232993564834,0.17974387394454014,9.031175223174179,0.48967215405929493,10.583130135957791,0.2850362803520802,9.214657834526621,0.5125403279512115,13.080387889837382,0.1094958600125625,10.641932665166681,0.6145771090895434,95,0.4576891447368421,0.47506962537058667
23,1,0.0,0.1478350709932227,0.5876,0.056599999999999984,12,0.125,8.324865586996586,0.14636601536326968,7.64380459003258,0.39725478545814874,8.991149791545954,0.24215934791948976,7.986890594207329,0.4600163180097533,11.560202038401819,0.09677039203839098,10.99283404080127,0.3369135380582814,95,0.4889391447368421,0.5154318392061222
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,8,0.125,8.5098623072667,0.149672268961515,7.687220643176732,0.4340824935774203,9.142779607172491,0.24824478138756292,7.828591842379349,0.5364573780329865,10.630291503628364,0.08764894713266648,9.642386649710048,0.4410222440696933,95,0.6032483552631579,0.3639833685502011
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,5,0.125,7.187401372498829,0.12641270005513527,6.939621845200024,0.2954204672770599,7.213235031585479,0.19585378084672286,6.748272077046194,0.37387578524229276,11.057667071142543,0.09117274688077856,8.474508274095168,0.6500725393701624,95,0.5078536184210526,0.7163792405473242
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,9,0.125,7.638776311728523,0.13435152548703272,7.348173379348977,0.2958566068954811,7.192094360347575,0.19527976927307375,6.800445014814746,0.35533851718677567,9.525722360138312,0.07854154660380146,7.759269741223026,0.5827803614851191,95,0.5014391447368421,0.4926609266092661
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,3,0.125,7.228319188696629,0.12713236650450255,6.57721479670859,0.4151460205743464,7.56245304308122,0.20533574942139465,6.730614884396364,0.45627760717222837,9.787671389193086,0.08070137040461055,7.5222859154713655,0.6400558681568177,95,0.5169407894736842,0.5925071587655106
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,7,0.125,8.989220841833612,0.15810327253409115,7.932329059068593,0.49203574962156266,8.644486802337699,0.2347151335432501,7.381176632032185,0.5341350349818962,11.567636378158912,0.09537754905527243,9.60450218343569,0.558260030736362,95,0.5139802631578947,0.62696
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,14,0.125,7.40894350425858,0.13030920417397845,6.734693861974736,0.41683984023795223,7.474929669709508,0.202959314505265,6.770821564683663,0.4268945039404049,9.619031917612578,0.07931090316069765,8.487691276965245,0.49129449249153745,95,0.5473273026315789,0.6324844113890767
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,12,0.125,7.299233331505726,0.12837961120394206,6.654380702509991,0.41131385491293176,7.328044772539766,0.19897109530347742,6.469977833579202,0.469922268584518,10.734061707103317,0.08850455387451525,8.673954732601262,0.5895094834071446,95,0.4829358552631579,0.5644955300127714
24,1,0.0,0.14764373708464731,0.617,0.02939999999999998,11,0.125,7.406950173046227,0.13027414527471873,6.573394495915235,0.46264931062977943,7.41247377054341,0.20126351172963114,6.375395238684647,0.5108999855727743,10.48708660759882,0.08646819321289408,7.483279009247754,0.7130584801473806,95,0.6025493421052631,0.9103998908147946
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,10,0.125,10.690302955692697,0.18838123416205443,9.60292466846048,0.4567396268933939,10.100095436934712,0.2804132179702465,8.848934276562604,0.5019857591694039,14.260900008485551,0.11869741414832319,11.79157495346083,0.6144041496402162,95,0.5306332236842105,0.797520340953119
25,1,0.0,0.1474444369716801,0.6458,0.028800000000000048,0,0.125,7.719008871886934,0.13602200272720766,7.302508605563377,0.34413322216967474,7.830515203716879,0.21740190281861232,7.427392730196347,0.34089540666313006,11.184172984370468,0.09308896436006128,10.629849826569485,0.3372983986451016,95,0.6498766447368421,0.9350205631129389
